97,3963,AISI_1045,1,800,5,5,[(0.0, 0.0), (0.000150000065332279, 0.0), (0.000300003594020382, 1422.82055664063), (0.000450000952696428, 2992.83935546875), (0.00060000125085935, 3497.8857421875), (0.00075000204378739, 3889.7880859375), (0.000900000159163028, 4231.0615234375), (0.00105000124312937, 4549.5888671875), (0.00120000017341226, 4832.51171875), (0.00135000026784837, 5006.34033203125), (0.00150000036228448, 5095.59228515625), (0.00165000080596656, 5031.52880859375), (0.00180000020191073, 5081.44091796875), (0.00195000076200813, 4866.91259765625), (0.00210000085644424, 5306.345703125), (0.00225000083446503, 5283.4765625), (0.00240000011399388, 5198.81982421875), (0.00255000102333724, 5323.74169921875), (0.00270000076852739, 5687.54052734375), (0.00285000051371753, 5802.01708984375), (0.00300000002607703, 6025.2998046875)],[(0.0, 0.0), (0.000150000065332279, 0.0), (0.000300003594020382, -1418.25329589844), (0.000450000952696428, -2897.43286132813), (0.00060000125085935, -3395.46142578125), (0.00075000204378739, -3800.57739257813), (0.000900000159163028, -4119.9912109375), (0.00105000124312937, -4399.62548828125), (0.00120000017341226, -4687.1611328125), (0.00135000026784837, -4864.44189453125), (0.00150000036228448, -4967.56640625), (0.00165000080596656, -4890.17578125), (0.00180000020191073, -4972.0517578125), (0.00195000076200813, -4752.2373046875), (0.00210000085644424, -5193.3232421875), (0.00225000083446503, -5186.33544921875), (0.00240000011399388, -5080.73974609375), (0.00255000102333724, -5192.74365234375), (0.00270000076852739, -5491.28125), (0.00285000051371753, -5614.20947265625), (0.00300000002607703, -5832.89794921875)],[(0.0, 0.0), (0.000150000065332279, 0.0), (0.000300003594020382, -113.912689208984), (0.000450000952696428, -749.647094726563), (0.00060000125085935, -840.265197753906), (0.00075000204378739, -828.2890625), (0.000900000159163028, -963.095520019531), (0.00105000124312937, -1158.47058105469), (0.00120000017341226, -1176.30236816406), (0.00135000026784837, -1183.49011230469), (0.00150000036228448, -1135.05310058594), (0.00165000080596656, -1184.25476074219), (0.00180000020191073, -1048.68615722656), (0.00195000076200813, -1050.27478027344), (0.00210000085644424, -1089.35766601563), (0.00225000083446503, -1008.48748779297), (0.00240000011399388, -1101.73254394531), (0.00255000102333724, -1173.72924804688), (0.00270000076852739, -1481.197265625), (0.00285000051371753, -1464.25769042969), (0.00300000002607703, -1510.47619628906)]
98,3896,AISI_1045,1,800,5,7,[(0.0, 0.0), (0.000150000065332279, 0.0), (0.000300003594020382, 1422.88244628906), (0.000450000894488767, 3017.21166992188), (0.000600000086706132, 3486.3798828125), (0.000750002509448677, 3873.24462890625), (0.000900001730769873, 4230.09423828125), (0.0010500003118068, 4543.2919921875), (0.00120000052265823, 4833.916015625), (0.00135000050067902, 5007.044921875), (0.00150000071153045, 5123.962890625), (0.00165000045672059, 5012.2626953125), (0.00180000008549541, 5083.0703125), (0.00195000076200813, 5073.28369140625), (0.00210000108927488, 5331.69140625), (0.00225000036880374, 5012.08056640625), (0.00240000011399388, 4132.82373046875), (0.00255000125616789, 3637.73999023438), (0.00270000053569674, 3628.837890625), (0.00285000121220946, 3759.73315429688), (0.00300000002607703, 4260.15625)],[(0.0, 0.0), (0.000150000065332279, 0.0), (0.000300003594020382, -1418.32641601563), (0.000450000894488767, -2920.30859375), (0.000600000086706132, -3386.3583984375), (0.000750002509448677, -3789.64965820313), (0.000900001730769873, -4117.58740234375), (0.0010500003118068, -4392.10205078125), (0.00120000052265823, -4693.5830078125), (0.00135000050067902, -4862.61279296875), (0.00150000071153045, -4985.3291015625), (0.00165000045672059, -4870.515625), (0.00180000008549541, -4967.06298828125), (0.00195000076200813, -4948.94580078125), (0.00210000108927488, -5212.87060546875), (0.00225000036880374, -4894.5439453125), (0.00240000011399388, -4072.61938476563), (0.00255000125616789, -3619.54907226563), (0.00270000053569674, -3625.98876953125), (0.00285000121220946, -3756.22875976563), (0.00300000002607703, -4226.5859375)],[(0.0, 0.0), (0.000150000065332279, 0.0), (0.000300003594020382, -113.773887634277), (0.000450000894488767, -758.52783203125), (0.000600000086706132, -829.108337402344), (0.000750002509448677, -800.361633300781), (0.000900001730769873, -969.107666015625), (0.0010500003118068, -1162.29931640625), (0.00120000052265823, -1156.29577636719), (0.00135000050067902, -1193.94104003906), (0.00150000071153045, -1183.84423828125), (0.00165000045672059, -1183.57763671875), (0.00180000008549541, -1079.76379394531), (0.00195000076200813, -1116.30798339844), (0.00210000108927488, -1119.33642578125), (0.00225000036880374, -1079.07043457031), (0.00240000011399388, -702.855529785156), (0.00255000125616789, -363.342956542969), (0.00270000053569674, -143.766204833984), (0.00285000121220946, -162.295059204102), (0.00300000002607703, -533.762268066406)]
99,4130,AISI_1045,1,800,8,2,[(0.0, 0.0), (0.000150000065332279, 0.0), (0.000300000130664557, 1093.93957519531), (0.000450000923592597, 2811.74755859375), (0.000600001076236367, 3420.95776367188), (0.000750000297557563, 3818.56567382813), (0.000900000566616654, 4156.439453125), (0.00105000066105276, 4531.455078125), (0.00120000098831952, 4641.39306640625), (0.00135000003501773, 4891.4677734375), (0.00150000071153045, 4836.7197265625), (0.00165000057313591, 4736.830078125), (0.00180000043474138, 4940.36474609375), (0.00195000041276217, 4696.36669921875), (0.00210000015795231, 4577.2080078125), (0.00225000083446503, 5092.3642578125), (0.00240000011399388, 5137.24951171875), (0.00255000102333724, 5101.193359375), (0.00270000100135803, 5344.1279296875), (0.00285000028088689, 5434.626953125), (0.00300000002607703, 5331.630859375)],[(0.0, 0.0), (0.000150000065332279, 0.0), (0.000300000130664557, -1093.09033203125), (0.000450000923592597, -2740.50024414063), (0.000600001076236367, -3330.33666992188), (0.000750000297557563, -3739.1181640625), (0.000900000566616654, -4058.94482421875), (0.00105000066105276, -4372.23779296875), (0.00120000098831952, -4509.88134765625), (0.00135000003501773, -4771.46826171875), (0.00150000071153045, -4737.2568359375), (0.00165000057313591, -4656.1962890625), (0.00180000043474138, -4869.390625), (0.00195000041276217, -4628.69970703125), (0.00210000015795231, -4504.7353515625), (0.00225000083446503, -4976.486328125), (0.00240000011399388, -5027.10595703125), (0.00255000102333724, -5003.6572265625), (0.00270000100135803, -5204.884765625), (0.00285000028088689, -5318.99462890625), (0.00300000002607703, -5245.7802734375)],[(0.0, 0.0), (0.000150000065332279, 0.0), (0.000300000130664557, -43.0956878662109), (0.000450000923592597, -628.954345703125), (0.000600001076236367, -782.182556152344), (0.000750000297557563, -774.880249023438), (0.000900000566616654, -894.961242675781), (0.00105000066105276, -1190.63818359375), (0.00120000098831952, -1097.04064941406), (0.00135000003501773, -1076.8232421875), (0.00150000071153045, -975.835571289063), (0.00165000057313591, -870.284362792969), (0.00180000043474138, -834.408630371094), (0.00195000041276217, -794.355407714844), (0.00210000015795231, -811.291931152344), (0.00225000083446503, -1080.16491699219), (0.00240000011399388, -1058.08337402344), (0.00255000102333724, -992.768493652344), (0.00270000100135803, -1211.97265625), (0.00285000028088689, -1115.10852050781), (0.00300000002607703, -952.931823730469)]
100,4054,AISI_1045,1,800,8,5,[(0.0, 0.0), (0.000150000065332279, 0.0), (0.000300000130664557, 1094.00952148438), (0.000450000952696428, 2805.66455078125), (0.000600002065766603, 3402.703125), (0.000750000006519258, 3785.82568359375), (0.000900001905392855, 4113.484375), (0.00105000101029873, 4444.73046875), (0.00120000005699694, 4701.95556640625), (0.00135000073350966, 4736.11962890625), (0.00150000094436109, 4817.49658203125), (0.00165000080596656, 4849.439453125), (0.00180000020191073, 4619.79931640625), (0.0019500000635162, 4710.783203125), (0.0021000006236136, 5022.79052734375), (0.00225000060163438, 5215.2177734375), (0.00240000081248581, 5314.0673828125), (0.00255000032484531, 5586.796875), (0.00270000076852739, 5342.96728515625), (0.00285000051371753, 5566.24658203125), (0.00300000002607703, 5930.537109375)],[(0.0, 0.0), (0.000150000065332279, 0.0), (0.000300000130664557, -1093.15563964844), (0.000450000952696428, -2735.30249023438), (0.000600002065766603, -3317.31982421875), (0.000750000006519258, -3718.99926757813), (0.000900001905392855, -4027.828125), (0.00105000101029873, -4318.46923828125), (0.00120000005699694, -4589.671875), (0.00135000073350966, -4641.67919921875), (0.00150000094436109, -4718.2822265625), (0.00165000080596656, -4767.5771484375), (0.00180000020191073, -4564.24267578125), (0.0019500000635162, -4629.1875), (0.0021000006236136, -4903.07763671875), (0.00225000060163438, -5072.8837890625), (0.00240000081248581, -5194.92041015625), (0.00255000032484531, -5428.93505859375), (0.00270000076852739, -5268.07275390625), (0.00285000051371753, -5469.9072265625), (0.00300000002607703, -5777.92529296875)],[(0.0, 0.0), (0.000150000065332279, 0.0), (0.000300000130664557, -43.2160987854004), (0.000450000952696428, -624.399169921875), (0.000600002065766603, -757.480895996094), (0.000750000006519258, -708.180786132813), (0.000900001905392855, -835.076477050781), (0.00105000101029873, -1051.88037109375), (0.00120000005699694, -1021.41979980469), (0.00135000073350966, -941.085388183594), (0.00150000094436109, -972.669067382813), (0.00165000080596656, -887.282897949219), (0.00180000020191073, -714.304870605469), (0.0019500000635162, -872.984924316406), (0.0021000006236136, -1090.07116699219), (0.00225000060163438, -1210.10180664063), (0.00240000081248581, -1118.97900390625), (0.00255000032484531, -1318.69787597656), (0.00270000076852739, -891.46630859375), (0.00285000051371753, -1031.12268066406), (0.00300000002607703, -1336.73205566406)]
101,3863,AISI_1045,1,800,8,7,[(0.0, 0.0), (0.000150000065332279, 0.0), (0.000300000130664557, 1094.1181640625), (0.000450000981800258, 2794.50952148438), (0.000600000261329114, 3396.822265625), (0.000750001636333764, 3771.79125976563), (0.000900000974070281, 4118.8076171875), (0.00105000019539148, 4445.4287109375), (0.00120000098831952, 4662.76123046875), (0.00135000003501773, 4730.69091796875), (0.0015000004786998, 4798.7373046875), (0.00165000022388995, 4731.1171875), (0.00180000043474138, 4523.34912109375), (0.00195000052917749, 4786.853515625), (0.00210000015795231, 5025.31982421875), (0.00225000083446503, 4801.79443359375), (0.00240000057965517, 5363.32080078125), (0.00255000009201467, 5314.05859375), (0.00270000053569674, 5354.59228515625), (0.00285000097937882, 5385.5458984375), (0.00300000002607703, 5789.10302734375)],[(0.0, 0.0), (0.000150000065332279, 0.0), (0.000300000130664557, -1093.25903320313), (0.000450000981800258, -2724.2060546875), (0.000600000261329114, -3311.96899414063), (0.000750001636333764, -3711.07177734375), (0.000900000974070281, -4028.9912109375), (0.00105000019539148, -4313.908203125), (0.00120000098831952, -4549.78271484375), (0.00135000003501773, -4637.65771484375), (0.0015000004786998, -4720.59130859375), (0.00165000022388995, -4641.8134765625), (0.00180000043474138, -4456.083984375), (0.00195000052917749, -4711.96728515625), (0.00210000015795231, -4910.6904296875), (0.00225000083446503, -4715.263671875), (0.00240000057965517, -5239.8984375), (0.00255000009201467, -5200.20751953125), (0.00270000053569674, -5262.7568359375), (0.00285000097937882, -5282.94189453125), (0.00300000002607703, -5654.78466796875)],[(0.0, 0.0), (0.000150000065332279, 0.0), (0.000300000130664557, -43.3497123718262), (0.000450000981800258, -622.884582519531), (0.000600000261329114, -754.495056152344), (0.000750001636333764, -674.059631347656), (0.000900000974070281, -855.456787109375), (0.00105000019539148, -1073.32775878906), (0.00120000098831952, -1020.20666503906), (0.00135000003501773, -933.57763671875), (0.0015000004786998, -862.494873046875), (0.00165000022388995, -914.898559570313), (0.00180000043474138, -777.176574707031), (0.00195000052917749, -843.403747558594), (0.00210000015795231, -1067.2197265625), (0.00225000083446503, -907.479370117188), (0.00240000057965517, -1143.97314453125), (0.00255000009201467, -1094.10241699219), (0.00270000053569674, -987.446655273438), (0.00285000097937882, -1046.24365234375), (0.00300000002607703, -1239.80725097656)]
102,3965,AISI_1045,1,800,11,2,[(0.0, 0.0), (0.000150000065332279, 0.0), (0.000300001091090962, 966.291564941406), (0.000450003688456491, 2537.94091796875), (0.00060000125085935, 3301.0966796875), (0.00075000012293458, 3714.44653320313), (0.000900001497939229, 4041.72509765625), (0.00105000135954469, 4348.9931640625), (0.00120000017341226, 4521.98046875), (0.00135000084992498, 4547.349609375), (0.00150000071153045, 4321.50390625), (0.0016500010387972, 4485.94091796875), (0.00180000101681799, 4534.9111328125), (0.00195000052917749, 4841.4423828125), (0.00210000039078295, 4854.05810546875), (0.00225000106729567, 5217.4501953125), (0.00240000081248581, 5189.74755859375), (0.00255000055767596, 5437.849609375), (0.00270000100135803, 5549.31005859375), (0.00285000028088689, 5297.77734375), (0.00300000002607703, 5202.4248046875)],[(0.0, 0.0), (0.000150000065332279, 0.0), (0.000300001091090962, -966.104919433594), (0.000450003688456491, -2500.98510742188), (0.00060000125085935, -3236.63037109375), (0.00075000012293458, -3652.67504882813), (0.000900001497939229, -3975.33471679688), (0.00105000135954469, -4244.2822265625), (0.00120000017341226, -4421.7763671875), (0.00135000084992498, -4491.04638671875), (0.00150000071153045, -4284.30029296875), (0.0016500010387972, -4436.9384765625), (0.00180000101681799, -4477.7724609375), (0.00195000052917749, -4748.19873046875), (0.00210000039078295, -4780.7021484375), (0.00225000106729567, -5111.30859375), (0.00240000081248581, -5113.12646484375), (0.00255000055767596, -5343.91796875), (0.00270000100135803, -5456.416015625), (0.00285000028088689, -5222.16796875), (0.00300000002607703, -5146.419921875)],[(0.0, 0.0), (0.000150000065332279, 0.0), (0.000300001091090962, -18.9914665222168), (0.000450003688456491, -431.529876708984), (0.00060000125085935, -649.202453613281), (0.00075000012293458, -674.594970703125), (0.000900001497939229, -729.558227539063), (0.00105000135954469, -948.58203125), (0.00120000017341226, -946.6787109375), (0.00135000084992498, -713.364868164063), (0.00150000071153045, -565.830017089844), (0.0016500010387972, -661.24365234375), (0.00180000101681799, -717.61572265625), (0.00195000052917749, -945.605651855469), (0.00210000039078295, -840.692626953125), (0.00225000106729567, -1047.04711914063), (0.00240000081248581, -888.491394042969), (0.00255000055767596, -1006.35455322266), (0.00270000100135803, -1011.12231445313), (0.00285000028088689, -891.855834960938), (0.00300000002607703, -761.305297851563)]
103,3843,AISI_1045,1,800,11,5,[(0.0, 0.0), (0.000150001680594869, 0.0), (0.000300004379823804, 966.234191894531), (0.000450003310106695, 2542.9619140625), (0.000600000901613384, 3278.833984375), (0.000750002218410373, 3677.48706054688), (0.000900000100955367, 4007.63232421875), (0.00105000135954469, 4310.6748046875), (0.00120000040624291, 4476.9833984375), (0.00135000003501773, 4557.93798828125), (0.0015000004786998, 4506.83349609375), (0.0016500010387972, 4471.6572265625), (0.0018000005511567, 4491.3076171875), (0.00195000041276217, 4817.2265625), (0.00210000108927488, 5068.517578125), (0.00225000106729567, 4963.54052734375), (0.0024000012781471, 5025.29833984375), (0.00255000125616789, 5461.365234375), (0.00270000053569674, 5352.26513671875), (0.00285000028088689, 4873.29345703125), (0.00300000002607703, 5174.26025390625)],[(0.0, 0.0), (0.000150001680594869, 0.0), (0.000300004379823804, -966.050415039063), (0.000450003310106695, -2506.44604492188), (0.000600000901613384, -3220.62622070313), (0.000750002218410373, -3629.71118164063), (0.000900000100955367, -3950.32690429688), (0.00105000135954469, -4215.3349609375), (0.00120000040624291, -4397.0380859375), (0.00135000003501773, -4502.36767578125), (0.0015000004786998, -4452.439453125), (0.0016500010387972, -4423.9912109375), (0.0018000005511567, -4430.46533203125), (0.00195000041276217, -4729.11767578125), (0.00210000108927488, -4984.61474609375), (0.00225000106729567, -4891.17138671875), (0.0024000012781471, -4946.8310546875), (0.00255000125616789, -5361.94873046875), (0.00270000053569674, -5257.05517578125), (0.00285000028088689, -4825.375), (0.00300000002607703, -5113.3740234375)],[(0.0, 0.0), (0.000150001680594869, 0.0), (0.000300004379823804, -18.8458099365234), (0.000450003310106695, -429.398284912109), (0.000600000901613384, -615.077392578125), (0.000750002218410373, -590.853454589844), (0.000900000100955367, -675.30322265625), (0.00105000135954469, -901.593139648438), (0.00120000040624291, -842.280151367188), (0.00135000003501773, -709.568054199219), (0.0015000004786998, -698.089599609375), (0.0016500010387972, -651.169006347656), (0.0018000005511567, -736.762084960938), (0.00195000041276217, -917.123718261719), (0.00210000108927488, -918.413330078125), (0.00225000106729567, -844.498168945313), (0.0024000012781471, -884.582580566406), (0.00255000125616789, -1037.31164550781), (0.00270000053569674, -1005.04248046875), (0.00285000028088689, -681.722106933594), (0.00300000002607703, -791.438293457031)]
104,3322,AISI_1045,1,800,11,7,[(0.0, 0.0), (0.000150001680594869, 0.0), (0.000300004379823804, 966.17919921875), (0.000450003310106695, 2537.81909179688), (0.000600000726990402, 3266.67846679688), (0.00075000204378739, 3664.07446289063), (0.000900001148693264, 3742.25048828125), (0.00105000077746809, 4086.0498046875), (0.00120000157039613, 4326.126953125), (0.0013500009663403, 4518.80126953125), (0.00150000036228448, 4648.87109375), (0.00165000138804317, 4483.37109375), (0.0018000015988946, 4855.35302734375), (0.00195000041276217, 5108.931640625), (0.00210000015795231, 5053.4853515625), (0.00225000036880374, 5298.9453125), (0.00240000104531646, 5457.548828125), (0.00255000125616789, 5457.96923828125), (0.00270000100135803, 5588.60791015625), (0.00285000028088689, 5571.9443359375), (0.00300000002607703, 4096.587890625)],[(0.0, 0.0), (0.000150001680594869, 0.0), (0.000300004379823804, -965.99560546875), (0.000450003310106695, -2502.052734375), (0.000600000726990402, -3211.82958984375), (0.00075000204378739, -3621.64697265625), (0.000900001148693264, -3703.00024414063), (0.00105000077746809, -4046.45825195313), (0.00120000157039613, -4276.92138671875), (0.0013500009663403, -4464.91162109375), (0.00150000036228448, -4583.94091796875), (0.00165000138804317, -4424.21630859375), (0.0018000015988946, -4764.30859375), (0.00195000041276217, -5017.5439453125), (0.00210000015795231, -4983.87060546875), (0.00225000036880374, -5206.47998046875), (0.00240000104531646, -5361.0947265625), (0.00255000125616789, -5388.60888671875), (0.00270000100135803, -5492.21240234375), (0.00285000028088689, -5476.931640625), (0.00300000002607703, -4080.7763671875)],[(0.0, 0.0), (0.000150001680594869, 0.0), (0.000300004379823804, -18.8348903656006), (0.000450003310106695, -424.568176269531), (0.000600000726990402, -596.104187011719), (0.00075000204378739, -555.980712890625), (0.000900001148693264, -540.580932617188), (0.00105000077746809, -567.433227539063), (0.00120000157039613, -650.629577636719), (0.0013500009663403, -695.794738769531), (0.00150000036228448, -774.265625), (0.00165000138804317, -725.897399902344), (0.0018000015988946, -935.851623535156), (0.00195000041276217, -961.99462890625), (0.00210000015795231, -835.911010742188), (0.00225000036880374, -985.589172363281), (0.00240000104531646, -1021.51916503906), (0.00255000125616789, -867.365539550781), (0.00270000100135803, -1033.50964355469), (0.00285000028088689, -1024.58935546875), (0.00300000002607703, -359.578033447266)]
105,3669,AISI_1045,1,800,14,2,[(0.0, 0.0), (0.000150000065332279, 0.0), (0.000300001673167571, 851.745483398438), (0.000450004445156083, 2303.74291992188), (0.000600000552367419, 2759.4912109375), (0.000750001461710781, 3385.28125), (0.00090000027557835, 3752.65283203125), (0.00105000170879066, 4059.87036132813), (0.00120000087190419, 4288.322265625), (0.0013500009663403, 4500.693359375), (0.00150000012945384, 4667.86376953125), (0.00165000115521252, 4805.330078125), (0.00180000020191073, 4935.22607421875), (0.00195000052917749, 5018.22412109375), (0.00210000132210553, 5047.45849609375), (0.00225000060163438, 5064.3779296875), (0.00240000104531646, 5230.95263671875), (0.00255000055767596, 5170.05712890625), (0.00270000007003546, 5055.92919921875), (0.00285000051371753, 4835.38330078125), (0.00300000002607703, 4623.54638671875)],[(0.0, 0.0), (0.000150000065332279, 0.0), (0.000300001673167571, -851.656616210938), (0.000450004445156083, -2288.07080078125), (0.000600000552367419, -2742.150390625), (0.000750001461710781, -3360.25708007813), (0.00090000027557835, -3723.98168945313), (0.00105000170879066, -4022.67944335938), (0.00120000087190419, -4251.63037109375), (0.0013500009663403, -4456.91552734375), (0.00150000012945384, -4618.79052734375), (0.00165000115521252, -4753.34326171875), (0.00180000020191073, -4877.70703125), (0.00195000052917749, -4964.07275390625), (0.00210000132210553, -4996.90234375), (0.00225000060163438, -5011.662109375), (0.00240000104531646, -5170.86669921875), (0.00255000055767596, -5108.6708984375), (0.00270000007003546, -5011.56103515625), (0.00285000051371753, -4796.1171875), (0.00300000002607703, -4583.45068359375)],[(0.0, 0.0), (0.000150000065332279, 0.0), (0.000300001673167571, -12.3023147583008), (0.000450004445156083, -268.261474609375), (0.000600000552367419, -308.873413085938), (0.000750001461710781, -410.853668212891), (0.00090000027557835, -462.993804931641), (0.00105000170879066, -548.267822265625), (0.00120000087190419, -559.774169921875), (0.0013500009663403, -626.215209960938), (0.00150000012945384, -675.074340820313), (0.00165000115521252, -704.930297851563), (0.00180000020191073, -751.287292480469), (0.00195000052917749, -735.223327636719), (0.00210000132210553, -712.602722167969), (0.00225000060163438, -728.811157226563), (0.00240000104531646, -790.570678710938), (0.00255000055767596, -794.338012695313), (0.00270000007003546, -668.336242675781), (0.00285000051371753, -614.974548339844), (0.00300000002607703, -607.586242675781)]
106,3893,AISI_1045,1,800,14,5,[(0.0, 0.0), (0.000150000065332279, 0.0), (0.000300001673167571, 851.898559570313), (0.000450004445156083, 2294.8505859375), (0.000600000319536775, 3115.31274414063), (0.000750001461710781, 3533.8095703125), (0.00090000027557835, 3867.4794921875), (0.00105000054463744, 4151.08544921875), (0.00120000052265823, 4279.01220703125), (0.00135000131558627, 4389.41455078125), (0.00150000059511513, 4584.8876953125), (0.00165000045672059, 4735.99658203125), (0.00180000113323331, 4920.72607421875), (0.00195000041276217, 5000.27099609375), (0.00210000039078295, 4944.28759765625), (0.00225000106729567, 5083.51220703125), (0.00240000034682453, 4830.0654296875), (0.00255000055767596, 5309.4208984375), (0.00270000076852739, 5232.3232421875), (0.00285000028088689, 4585.65771484375), (0.00300000002607703, 4735.4130859375)],[(0.0, 0.0), (0.000150000065332279, 0.0), (0.000300001673167571, -851.78369140625), (0.000450004445156083, -2279.96411132813), (0.000600000319536775, -3070.05541992188), (0.000750001461710781, -3500.67456054688), (0.00090000027557835, -3813.01928710938), (0.00105000054463744, -4091.64282226563), (0.00120000052265823, -4228.0498046875), (0.00135000131558627, -4334.42724609375), (0.00150000059511513, -4515.0400390625), (0.00165000045672059, -4671.15771484375), (0.00180000113323331, -4865.21923828125), (0.00195000041276217, -4937.12109375), (0.00210000039078295, -4890.4873046875), (0.00225000106729567, -5019.63818359375), (0.00240000034682453, -4789.06494140625), (0.00255000055767596, -5247.97216796875), (0.00270000076852739, -5172.39990234375), (0.00285000028088689, -4575.9208984375), (0.00300000002607703, -4685.634765625)],[(0.0, 0.0), (0.000150000065332279, 0.0), (0.000300001673167571, -13.9905481338501), (0.000450004445156083, -260.965942382813), (0.000600000319536775, -529.086791992188), (0.000750001461710781, -482.791412353516), (0.00090000027557835, -646.746154785156), (0.00105000054463744, -699.978454589844), (0.00120000052265823, -658.435791015625), (0.00135000131558627, -692.605773925781), (0.00150000059511513, -797.250427246094), (0.00165000045672059, -780.992004394531), (0.00180000113323331, -737.012939453125), (0.00195000041276217, -792.179870605469), (0.00210000039078295, -727.402099609375), (0.00225000106729567, -803.322570800781), (0.00240000034682453, -628.004455566406), (0.00255000055767596, -805.443054199219), (0.00270000076852739, -789.613159179688), (0.00285000028088689, -298.668884277344), (0.00300000002607703, -684.808654785156)]
107,3647,AISI_1045,1,800,14,7,[(0.0, 0.0), (0.000150001680594869, 0.0), (0.000300004961900413, 851.867858886719), (0.000450004066806287, 2290.40942382813), (0.000600002706050873, 2557.8662109375), (0.000750003033317626, 3370.10815429688), (0.000900000624824315, 3753.44506835938), (0.00105000147596002, 4057.5009765625), (0.00120000052265823, 4304.48779296875), (0.00135000061709434, 4495.568359375), (0.00150000012945384, 4681.78564453125), (0.00165000045672059, 4817.24658203125), (0.00180000124964863, 4956.10546875), (0.00195000122766942, 4775.931640625), (0.00210000108927488, 5153.62158203125), (0.00225000083446503, 5258.7294921875), (0.00240000057965517, 5453.65771484375), (0.00255000009201467, 5417.37451171875), (0.00270000053569674, 5206.24658203125), (0.00285000074654818, 5066.3134765625), (0.00300000002607703, 5001.197265625)],[(0.0, 0.0), (0.000150001680594869, 0.0), (0.000300004961900413, -851.761901855469), (0.000450004066806287, -2276.47021484375), (0.000600002706050873, -2554.35717773438), (0.000750003033317626, -3350.68310546875), (0.000900000624824315, -3724.96630859375), (0.00105000147596002, -4022.46362304688), (0.00120000052265823, -4265.57958984375), (0.00135000061709434, -4459.7939453125), (0.00150000012945384, -4631.93896484375), (0.00165000045672059, -4765.43798828125), (0.00180000124964863, -4899.3076171875), (0.00195000122766942, -4728.79296875), (0.00210000108927488, -5097.72216796875), (0.00225000083446503, -5201.052734375), (0.00240000057965517, -5388.4306640625), (0.00255000009201467, -5353.15234375), (0.00270000053569674, -5157.48193359375), (0.00285000074654818, -5026.7685546875), (0.00300000002607703, -4968.458984375)],[(0.0, 0.0), (0.000150001680594869, 0.0), (0.000300004961900413, -13.4365015029907), (0.000450004066806287, -252.306442260742), (0.000600002706050873, -133.934906005859), (0.000750003033317626, -361.320037841797), (0.000900000624824315, -461.493682861328), (0.00105000147596002, -532.071411132813), (0.00120000052265823, -577.447998046875), (0.00135000061709434, -566.016052246094), (0.00150000012945384, -681.3662109375), (0.00165000045672059, -704.601440429688), (0.00180000124964863, -748.174926757813), (0.00195000122766942, -669.357788085938), (0.00210000108927488, -756.994873046875), (0.00225000083446503, -776.714721679688), (0.00240000057965517, -840.949279785156), (0.00255000009201467, -831.689086914063), (0.00270000053569674, -710.904052734375), (0.00285000074654818, -631.768615722656), (0.00300000002607703, -571.304016113281)]
108,3502,AISI_1045,1,900,-10,2,[(0.0, 0.0), (0.000133334557176568, 1224.45166015625), (0.000266670162091032, 2874.615234375), (0.000400004937546328, 3561.54150390625), (0.000533336598891765, 4023.78515625), (0.000666670268401504, 4426.939453125), (0.00080000318121165, 4803.734375), (0.000933335919398814, 5155.9013671875), (0.00106666807550937, 5483.046875), (0.00120000180322677, 5559.54638671875), (0.00133333506528288, 5733.240234375), (0.00146666867658496, 5888.498046875), (0.00160000205505639, 6021.90087890625), (0.00173333613201976, 6050.52978515625), (0.00186666916124523, 6199.25244140625), (0.00200000288896263, 6359.375), (0.00213333615101874, 6427.69482421875), (0.00226666987873614, 6358.275390625), (0.00240000314079225, 6396.77734375), (0.00253333710134029, 6502.77490234375), (0.00266666989773512, 5302.92626953125)],[(0.0, 0.0), (0.000133334557176568, -1162.85461425781), (0.000266670162091032, -2738.650390625), (0.000400004937546328, -3381.61474609375), (0.000533336598891765, -3820.50439453125), (0.000666670268401504, -4218.1474609375), (0.00080000318121165, -4592.1943359375), (0.000933335919398814, -4912.5703125), (0.00106666807550937, -5178.5234375), (0.00120000180322677, -5258.58984375), (0.00133333506528288, -5464.10498046875), (0.00146666867658496, -5621.94873046875), (0.00160000205505639, -5735.26171875), (0.00173333613201976, -5750.96630859375), (0.00186666916124523, -5864.353515625), (0.00200000288896263, -6036.30810546875), (0.00213333615101874, -6104.64990234375), (0.00226666987873614, -6035.1435546875), (0.00240000314079225, -6082.63671875), (0.00253333710134029, -6158.05810546875), (0.00266666989773512, -5154.35546875)],[(0.0, 0.0), (0.000133334557176568, -383.472106933594), (0.000266670162091032, -873.616943359375), (0.000400004937546328, -1117.70324707031), (0.000533336598891765, -1262.77185058594), (0.000666670268401504, -1343.51232910156), (0.00080000318121165, -1409.8291015625), (0.000933335919398814, -1565.23864746094), (0.00106666807550937, -1801.85998535156), (0.00120000180322677, -1804.38049316406), (0.00133333506528288, -1735.97155761719), (0.00146666867658496, -1751.59924316406), (0.00160000205505639, -1835.7724609375), (0.00173333613201976, -1880.23889160156), (0.00186666916124523, -2009.99621582031), (0.00200000288896263, -2001.15734863281), (0.00213333615101874, -2012.09033203125), (0.00226666987873614, -2001.17736816406), (0.00240000314079225, -1979.97290039063), (0.00253333710134029, -2089.11547851563), (0.00266666989773512, -1246.45422363281)]
